[13, 10, 9, 27, 26, 46, 13, 10, 9, 10, 9, 46, 13, 10, 9, 2276]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 4276]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 41, 4313]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 2260]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 57, 13, 45, 9, 41, 4295]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 2260]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 4291]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 25, 31]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 40]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 4301]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 40]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 4301]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 249, 41, 1101]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 40]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 41, 4301]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 41, 1101]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 41, 4308]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 4281]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 57, 13, 10, 9, 41, 4307]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 4314]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 283]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 922]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 2260]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 4294]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 1774]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 2276]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 2276]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 1891]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 2276]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 1891]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 10, 249, 9, 41, 1507]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 2276]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 41, 1101]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 4308]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 4281]
[13, 10, 9, 27, 26, 46, 13, 10, 249, 9, 46, 13, 10, 9, 41, 4307]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 2260]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 4290]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 999]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 4317]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 1101]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 1101]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 1101]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 905]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 1101]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 40]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 41, 1912]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 4305]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 25, 247, 9, 1101]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 1101]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 4288]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 283]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 922]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 1101]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 4288]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 1774]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 2276]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 2276]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 3, 2, 41, 1891]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 4318]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 4318]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 10, 9, 41, 1507]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 4318]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 10, 9, 41, 2999]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 2276]
[9, 27, 26, 46, 13, 10, 249, 9, 46, 13, 57, 13, 10, 52, 41, 1891]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 1101]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 4308]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4281]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 4319]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 40]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 4290]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 999]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 4320]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 1101]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 40]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 45, 52, 52, 41, 3074]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 40]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 1912]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 45, 9, 4321]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 1101]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 204]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 1101]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 1101]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 905]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 1101]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 40]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 41, 1912]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 4305]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 25, 247, 9, 1101]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 1101]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 4308]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 204]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 4281]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 4322]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 1101]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 4323]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 25, 19]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 1101]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 4288]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 283]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 922]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 1101]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 4288]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 1774]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 2276]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 2276]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 3, 2, 41, 1891]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 4318]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 4318]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 10, 9, 41, 1507]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 4318]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 10, 9, 41, 2999]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 2276]
[9, 27, 26, 46, 13, 10, 249, 9, 46, 13, 57, 13, 10, 52, 41, 1891]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 40]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 4290]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 999]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 4324]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 1101]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 2, 40]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 2260]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 2, 41, 637]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 51]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 3, 274]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 2260]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 41, 4301]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 2260]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 41, 4301]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 41, 4060]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 2260]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 57, 13, 45, 9, 41, 4295]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 2260]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 41, 4294]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 61]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 761]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 59, 41, 4325]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 274]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 2260]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 249, 25, 9, 41, 4326]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 2260]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 41, 4300]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 10, 25, 31]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 51]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 274]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 2260]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 41, 4301]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 10, 25, 239]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 274]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 274]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 249, 41, 1101]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 2260]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 4327]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 10, 249, 9, 274]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 4276]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 41, 4313]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 2260]
[10, 9, 27, 26, 46, 13, 10, 9, 10, 25, 46, 13, 10, 9, 41, 4295]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 2260]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 41, 4301]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 4280]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 9, 274]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 274]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 41, 4060]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 9, 51]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 51]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 13, 10, 25, 247, 9, 274]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 2260]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 52, 41, 4289]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 2260]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 9, 41, 4328]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 249, 52, 41, 4329]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 2260]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 9, 41, 4328]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 52, 41, 4330]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 2260]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 41, 4291]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 10, 25, 31]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 2260]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 41, 4300]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 4276]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 41, 4313]
[26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 26, 1050, 2260]
[26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 26, 41, 4290]
[27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 41, 999]
[9, 27, 26, 46, 13, 10, 9, 249, 10, 249, 9, 46, 13, 10, 9, 4293]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 2260]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 41, 4300]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 57, 57, 13, 10, 25, 19]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 1409]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 3, 1981]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 1409]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 4331]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 763]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 1409]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 1981]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 40]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 41, 1960]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 1079]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 1409]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 25, 9, 41, 4331]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 52, 52, 1981]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 40]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 41, 1960]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 41, 763]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 1409]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 57, 13, 10, 9, 41, 4331]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 2, 145]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 3, 4332]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 4332]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 40]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 41, 1960]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 25, 49, 756, 318]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 4332]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 9, 41, 1200]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 4332]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 1101]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 9, 41, 4306]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 4281]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 249, 59, 41, 4310]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 13, 45, 4332]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 4332]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 52, 9, 41, 1200]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 4332]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 1101]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 9, 41, 4306]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 4281]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 59, 41, 4310]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 4332]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 1101]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 9, 41, 4306]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 4281]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 249, 249, 59, 41, 4307]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 40]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 41, 1960]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 786]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 756, 318]
[46, 13, 10, 9, 27, 26, 46, 13, 961, 13, 57, 57, 13, 10, 9, 23]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 45, 239]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 2, 40]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 2260]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 2, 41, 637]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 4332]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 1985]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 966]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 3, 4333]
[0, 0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 4332]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 40]
[4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 25, 9, 41, 4334]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 761]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 41, 4335]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 2260]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 41, 3618]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 249, 52, 41, 61]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 2260]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 57, 13, 10, 9, 41, 4336]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 4332]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 13, 45, 9, 41, 881]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 2260]
[0, 4, 10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 41, 4291]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 2260]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 3618]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 52, 41, 61]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 2260]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 9, 41, 4328]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 249, 41, 4329]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 2260]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 57, 13, 10, 9, 41, 4336]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 1985]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 2260]
[13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 3618]
[46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 10, 25, 9, 41, 881]
[10, 9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 966]
[9, 46, 13, 10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 1101]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 52, 1101]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 57, 13, 45, 239]
[10, 9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 4332]
[9, 27, 26, 46, 13, 10, 9, 249, 4287, 21, 21, 22, 41, 26, 41, 4282]
